4435.432212	171.918790	25641.763068	1400.000000
4457.731220	171.550718	26802.008934	5700.000000
942.020935	169.193433	39495.636447	13922500.000000
4463.048258	168.921462	35072.485475	9100.000000
4540.715262	164.339647	49678.633726	900.000000
4508.204548	170.505370	31739.490248	12900.000000
4450.700553	170.353427	31777.187147	3400.000000
4463.311984	170.092081	32212.782012	10500.000000
4298.566945	166.741292	41315.746221	400.000000
4425.783630	170.617975	30757.496401	1000.000000
4490.567628	170.707989	30790.855474	19800.000000
4511.054154	169.490490	34088.258477	11500.000000
4432.428238	173.992539	19426.940371	3000.000000
4471.854778	170.591811	29860.635573	9500.000000
4449.475632	170.667432	31352.813553	23400.000000
4490.143008	171.856878	25943.351023	2100.000000
4454.370535	169.220960	34369.969896	5100.000000
4399.280335	171.586358	33989.104671	12100.000000
4438.137969	171.902947	26605.866255	3200.000000
4445.167492	172.568406	25735.251829	14600.000000
4321.023853	169.691383	32236.554004	6400.000000
4447.141782	165.616775	46332.700519	1100.000000
4486.675836	174.178847	20184.953186	7300.000000
4432.646714	172.980603	22792.520687	4000.000000
4445.180451	171.322644	39052.644499	11300.000000
4488.224679	170.520762	30859.246113	5800.000000
4446.158075	175.154390	16810.639202	3100.000000
4426.067045	171.412178	27751.273151	9900.000000
4495.175413	176.419977	17153.453816	3700.000000
4447.804416	169.157895	35949.762895	4400.000000
4495.467204	170.073019	44432.836012	5000.000000
4411.760971	168.250467	46698.528431	15500.000000
4491.152478	167.889770	38417.788945	8100.000000
4488.417548	166.992347	41205.297373	7100.000000
4473.347063	168.915473	35811.409100	8800.000000
4425.943936	175.179373	17572.920483	15800.000000
4484.033810	174.831440	20114.652169	9300.000000
4442.839252	171.341303	29060.052248	5900.000000
4458.060995	169.713276	32786.979661	1000.000000
4494.031119	176.515584	13615.675646	7800.000000
4430.317705	174.446028	18259.790064	5500.000000
4460.491873	171.398492	27288.640159	1300.000000
4499.352855	172.536990	23983.092931	900.000000
4473.518227	166.392714	43148.515422	2700.000000
4526.151628	169.066542	36986.126562	12000.000000
4439.533566	172.119159	28429.322903	23500.000000
4437.313435	164.245430	49423.941612	11000.000000
2893.737129	168.029395	30867.491743	0.000000
4431.947455	169.732937	33175.510952	12300.000000
4439.869629	172.926111	24479.919444	12000.000000
4478.237015	169.816285	35059.965075	14000.000000
4479.685044	171.962058	25796.907435	600.000000
825.185082	178.176946	15758.287592	13925600.000000
4442.086692	170.451129	31982.562523	11400.000000
4423.816221	165.540885	45786.505844	10000.000000
4475.495466	174.729694	19236.429557	3100.000000
4438.599196	169.543421	33746.263218	17200.000000
4472.140527	169.617633	33977.581740	4400.000000
4466.175879	170.668410	30061.746473	7800.000000
4433.855940	169.242557	34391.355619	7000.000000
4408.252392	171.902913	29479.833306	10700.000000
4444.990472	168.096054	41006.889370	900.000000
4392.804420	174.198205	25063.845552	9900.000000
4470.311284	169.965221	32522.101008	900.000000
4430.734709	174.680093	19920.751808	11600.000000
4443.002678	170.103228	32697.508273	15900.000000
4297.322471	169.122055	40331.826121	4300.000000
4439.753756	173.974513	20609.222263	14400.000000
4508.461709	165.625941	45725.841551	1500.000000
4479.790340	167.040591	41024.288866	3000.000000
4435.506042	171.462049	28026.711529	7900.000000
4504.447182	171.587495	27132.885975	2900.000000
4449.474022	167.993129	38020.879399	3300.000000
4151.405531	170.549787	31414.065130	16300.000000
4414.203668	168.267608	40135.125017	8300.000000
4432.504122	172.923339	23211.210493	6300.000000
4410.965430	172.803412	22743.724623	4600.000000
4476.293217	170.021513	32638.635748	21800.000000
4474.970809	167.234157	40536.782225	3900.000000
4472.207162	171.786519	26551.936821	13400.000000
4448.005258	171.124633	28512.392185	3900.000000
4343.653341	169.645868	32365.574274	16800.000000
4421.353495	172.401060	41683.444887	4700.000000
4473.897527	169.229534	35435.537810	14500.000000
4496.647366	168.069522	37943.515179	200.000000
4472.641298	170.596401	30991.806868	24500.000000
4446.406217	169.507920	33172.357426	400.000000
4471.518993	167.839413	38514.661654	12000.000000
4510.692481	170.188600	31815.520377	9000.000000
4432.849539	167.581071	39582.007701	6200.000000
4489.963771	169.526805	33272.811444	4500.000000
4442.215802	170.982372	29798.456956	15800.000000
4450.150021	173.887578	19500.537951	3200.000000
4437.454230	173.979460	22790.141007	11100.000000
4419.039417	173.153369	23612.306257	17100.000000
4401.547421	170.728066	29974.012128	8200.000000
4429.947318	171.659837	32670.676124	17300.000000
4445.543453	168.848518	35715.296439	7000.000000
4480.139993	166.854277	41610.752267	1000.000000
4471.048751	171.936418	26971.762358	3400.000000
4500.771708	168.314822	37772.740901	4000.000000
4500.059008	167.739192	39305.608029	10800.000000
4419.312006	172.376871	25018.318741	17100.000000
4367.560133	164.910128	47106.247109	10700.000000
4480.590444	170.052873	32232.314763	3800.000000
4502.157578	170.856363	29606.016585	5400.000000
4473.885059	166.791805	42025.892380	300.000000
4364.364523	167.523844	39517.869316	1600.000000
4360.790084	167.643788	38764.140245	1100.000000
4443.466146	172.514401	25354.862572	11200.000000
4460.821728	168.611082	36215.485457	2700.000000
4446.728949	169.144024	35674.631834	22600.000000
4490.539959	173.827976	20291.896310	500.000000
4441.688924	164.858259	47680.702137	10500.000000
4489.847694	173.980293	22672.892439	1200.000000
4441.237285	174.465917	19016.137202	2400.000000
941.482515	163.477971	23970.356888	13925700.000000
4519.568416	174.413607	20945.121962	1600.000000
4343.008755	171.149688	27759.786780	1700.000000
4387.704252	172.470408	23720.621717	13100.000000
4496.034942	168.405907	37261.929407	7600.000000
4440.364015	169.503479	49476.953762	10400.000000
4413.606257	171.687616	28978.569705	18100.000000
4475.776371	175.956403	14751.509822	3200.000000
4489.495881	171.642966	27897.407478	9900.000000
4465.929736	171.925239	26022.295749	4200.000000
4490.690870	166.887152	41523.914860	10000.000000
4452.478534	167.533810	41685.277323	11800.000000
4445.425130	169.160095	34768.014100	5000.000000
4437.324079	173.006146	23154.729018	10500.000000
4454.223844	170.948522	29158.709069	12500.000000
4436.235861	172.401676	24649.646710	2400.000000
4325.537629	169.803830	32742.328130	4800.000000
4447.796281	170.993299	33042.838275	16600.000000
4467.785281	173.005614	22699.894883	1600.000000
4311.887280	175.816717	13462.954515	10100.000000
4499.764438	172.335509	24897.151206	1500.000000
4471.480478	172.387040	26757.645365	4100.000000
4454.525805	172.212481	26829.949618	12900.000000
4444.928741	174.155261	19571.551962	18700.000000
4435.088004	175.045601	15813.829251	2300.000000
4481.973099	171.347731	28687.051309	9300.000000
4441.485564	169.618481	32895.203371	12800.000000
4435.048525	170.766213	30087.426702	12500.000000
4349.762127	173.799114	45298.310631	9200.000000
4440.876615	171.358187	37380.257182	23000.000000
4484.945289	172.228424	25229.934593	4100.000000
4515.145661	168.863468	35845.258699	7000.000000
4462.023344	166.061678	48365.867119	2900.000000
4412.639083	171.826705	31811.761500	9500.000000
4432.674752	169.054158	35023.515431	10400.000000
4458.855908	169.837331	32339.426040	7600.000000
4467.948922	169.832560	45639.315397	9500.000000
4446.343463	171.486585	33614.223896	15700.000000
4448.129884	171.763102	27407.890233	12200.000000
4412.283856	170.798824	30645.516593	4700.000000
4459.825465	168.144090	39541.923737	9800.000000
4513.542569	168.245965	37686.161205	10300.000000
4470.330422	169.684329	33654.398145	13300.000000
4485.094382	174.447012	18088.678166	11900.000000
4476.835242	173.254556	22794.522474	8600.000000
4349.876105	169.940649	35547.636295	8900.000000
4447.616940	174.273348	18859.020073	1400.000000
4464.203392	173.175650	23158.518825	11400.000000
4486.583413	168.742119	35720.144207	300.000000
4452.576348	171.502480	27038.058544	1900.000000
4492.317048	172.705350	23836.844701	7600.000000
4505.710183	170.689470	30406.066380	800.000000
4436.411485	172.162272	26613.683896	7300.000000
4440.695760	176.481453	14830.370880	16900.000000
4309.989052	174.014727	21578.375659	7400.000000
4453.137086	169.640767	32816.018755	400.000000
4470.714292	168.916134	35266.572058	14100.000000
4498.219535	171.321044	29070.603104	1400.000000
4444.587593	169.790280	32987.246831	3200.000000
4442.591831	175.141170	17135.153356	4700.000000
4443.542387	171.541644	38873.652168	5000.000000
4493.126790	173.102280	25162.754022	5800.000000
770.142937	173.519105	19367.021973	13921100.000000
4422.469693	169.797623	34031.713645	12900.000000
4446.030069	169.394021	45487.400413	5800.000000
4455.870697	167.928533	38133.194969	8500.000000
4371.478531	172.747085	23524.419939	3400.000000
4393.640040	168.546560	36605.742248	9500.000000
4430.343566	168.883877	42510.667264	10600.000000
4398.362189	172.116547	27167.202959	12200.000000
4371.947703	176.131191	14451.233879	13800.000000
4477.206778	171.688571	26541.283775	5400.000000
4438.026703	170.630520	29621.074106	3700.000000
4458.568994	165.892854	44456.414731	6000.000000
4433.552336	174.863752	20100.365926	14900.000000
4479.223423	168.648463	36290.703416	5200.000000
4315.468423	173.100100	24677.429522	17100.000000
4442.521980	173.757261	20258.935463	3500.000000
4396.079645	172.894125	24535.663405	10300.000000
4414.962693	175.569637	24791.374221	14800.000000
4461.230526	168.583006	37114.640180	4000.000000
4475.741264	170.053672	31671.948110	3700.000000
4471.647292	170.968673	28871.963199	2500.000000
4466.102396	173.201073	21657.082554	12200.000000
4439.985068	170.983519	28521.523109	8700.000000
4480.892655	169.078660	37801.475778	6100.000000
4455.081780	174.623913	20296.903486	7600.000000
4438.869596	172.429268	26725.110809	11400.000000
4465.138536	166.463184	43687.281039	12500.000000
4445.146762	174.418531	25095.271833	12200.000000
4436.441783	173.697062	23559.705729	8200.000000
4481.511079	173.867526	19645.827628	2700.000000
4481.510247	174.454357	17808.331020	5400.000000
4498.774870	171.204002	29729.266993	14300.000000
4518.053720	168.548666	36708.861785	6500.000000
4421.434002	171.336684	27407.297722	4900.000000
4239.660865	168.297244	36356.122939	17500.000000
4461.455203	174.689683	18773.005183	6800.000000
4376.904372	173.841467	19602.852616	900.000000
4453.033407	175.077737	16111.772853	3400.000000
4478.528869	172.627276	23637.217757	7300.000000
4500.417951	167.486760	40683.509310	3300.000000
4466.701161	174.578439	17877.331981	1700.000000
4485.105207	164.755995	48338.345655	6300.000000
4389.564105	169.808527	32016.798930	4600.000000
1093.745865	167.823836	19149.278099	1000.000000
4481.300910	168.418441	36995.557941	9600.000000
4405.495487	169.078039	35205.234684	4700.000000
4486.618067	172.232173	24986.015806	4000.000000
4465.549536	174.034784	20156.348544	7600.000000
4393.143767	173.059671	25266.914386	1200.000000
4459.399038	171.950001	44466.519066	0.000000
4484.365887	174.096628	22103.376797	1500.000000
4448.568463	171.848231	26810.093820	6900.000000
4491.613443	174.521645	17756.520743	9600.000000
4453.887604	170.036836	35784.633774	100.000000
4445.357862	172.589891	24177.232170	7400.000000
4455.889232	164.162723	49964.513163	2200.000000
4458.773165	170.747918	31394.894305	300.000000
4162.999894	171.515763	26355.317956	11200.000000
4450.389892	170.700363	35834.246939	4600.000000
4411.644302	173.490531	22393.104763	8000.000000
4491.691747	165.097982	47257.806040	900.000000
4495.651979	174.090019	22979.526409	5800.000000
4458.903733	169.504154	33467.928962	3200.000000
4477.743063	168.562083	36336.239445	7900.000000
4457.460634	169.371331	35660.134584	11800.000000
4457.793069	166.980901	41083.442418	600.000000
4481.541429	173.935933	21148.880362	4900.000000
4448.283726	173.477703	21727.847070	900.000000
4431.223408	169.882271	34049.037634	15200.000000
4463.153541	172.362252	25443.236496	800.000000
4457.066520	174.617967	21777.079216	2400.000000
4500.199833	169.478118	33476.394615	1400.000000
4466.108798	168.146841	39269.893330	8000.000000
4446.329817	172.943923	23943.544376	14400.000000
4490.906036	169.655025	32907.373146	1500.000000
4488.050172	167.410358	40116.001377	7000.000000
4380.143915	172.182737	25907.059688	2300.000000
4442.119657	168.946027	36421.387059	2800.000000
4486.887926	169.659121	33595.784718	1900.000000
4463.043539	166.956115	41231.675562	6600.000000
4447.209922	167.742702	39760.647765	22900.000000
4444.571646	168.896017	35456.411687	8800.000000
4439.651899	172.120802	26960.250260	13200.000000
4482.085603	173.704237	22205.123942	4000.000000
4286.264710	171.345755	36265.558498	9600.000000
4437.564933	171.973284	27076.549813	7300.000000
4483.886106	171.237623	29140.813329	3000.000000
4400.588654	175.628042	15276.183587	8700.000000
4523.848706	166.904852	41707.078426	300.000000
4474.539206	169.639369	32856.424297	11100.000000
4460.152674	171.360815	30227.451259	1400.000000
4373.837321	165.044163	48405.618829	10500.000000
4460.426001	170.137278	38588.048685	10300.000000
4449.129583	173.857532	20721.431867	4400.000000
4444.025060	174.106700	25235.060561	500.000000
4481.964382	167.220926	40596.371657	400.000000
4475.722346	169.494934	34563.766907	3100.000000
4430.729587	168.085244	38716.593244	11300.000000
4494.879026	170.408795	30921.244852	3000.000000
4434.768839	170.459478	33738.339977	12500.000000
4474.145478	172.129341	36233.147190	300.000000
4492.351157	171.651527	27477.641275	6800.000000
4435.634679	169.746926	32901.792815	9100.000000
4467.262940	167.634159	39432.652748	7000.000000
4404.018454	168.765480	38138.565140	5200.000000
4470.586540	172.655613	25843.220767	2400.000000
4439.212433	174.757391	21454.953599	7600.000000
4530.953975	170.110922	32087.769776	8400.000000
4462.496686	170.368946	32334.724393	2100.000000
4424.571381	169.550058	35141.898287	12000.000000
4475.244167	173.411805	22811.626681	15300.000000
4428.133734	171.326875	37814.787464	13800.000000
4427.613671	166.766588	41660.087432	2800.000000
4398.673574	171.269848	28408.097436	15800.000000
4308.869062	175.973751	21354.968906	1200.000000
4448.938747	170.107913	31912.322543	1800.000000
4487.305362	167.929969	38256.844107	4700.000000
4295.250440	173.744440	19893.756948	11100.000000
4471.360716	165.409663	46149.749686	14300.000000
4513.510345	171.903549	28577.938686	800.000000
4465.161500	171.850897	26067.911855	6000.000000
4463.941176	173.622765	22959.466862	9100.000000
4439.413586	170.585470	35858.857682	23000.000000
4430.919747	170.649089	31782.511499	4700.000000
4465.055105	171.166549	28458.336982	1100.000000
4512.963682	167.959791	38321.665570	1400.000000
4426.568693	166.855945	41344.768637	3200.000000
4425.591334	173.432710	26507.982129	13700.000000
4433.353342	168.998998	34981.972089	9800.000000
4429.193283	174.402400	18010.105153	5100.000000
4479.915630	171.156871	28124.127317	600.000000
4516.354723	171.528593	27411.866875	4000.000000
4493.025055	166.791693	41903.620507	3400.000000
4482.728883	174.349459	18258.173505	200.000000
4473.783705	169.461660	38026.620495	4000.000000
4523.323798	168.666741	36395.385484	13000.000000
4335.592104	171.150459	27978.531615	11500.000000
4525.506519	169.884692	34364.312923	2200.000000
4485.178985	171.915222	26298.052006	10900.000000
4427.768980	173.334281	23774.813098	14200.000000
4421.673539	173.202229	26850.538238	10000.000000
4436.083451	168.011344	37889.252659	2300.000000
4422.142439	165.894877	44394.270576	8500.000000
4439.198728	167.899409	39295.825532	3600.000000
832.707246	168.894377	40733.540441	13909900.000000
910.346402	162.960559	42315.904434	345500.000000
4361.984620	165.978590	44948.430510	7000.000000
4458.972178	171.809396	26314.639972	13300.000000
4478.609901	169.832446	33368.549907	1900.000000
4446.709073	173.211841	24496.465608	12000.000000
4502.181623	169.723014	32974.583720	7600.000000
4436.102315	172.088272	28140.783873	6500.000000
4467.354027	174.337184	20515.417865	4300.000000
4478.962233	164.500097	49771.996381	12800.000000
4417.820643	171.909595	32414.185291	10000.000000
4477.219399	167.874270	38869.182809	15700.000000
4453.486368	169.240133	38894.173605	13500.000000
4472.654712	169.748634	33538.947150	9800.000000
4465.559374	166.397392	49589.759097	1300.000000
4453.172272	171.063239	30645.620432	18800.000000
4509.154102	167.997995	38164.114660	400.000000
4438.002756	169.301562	33929.598433	200.000000
4444.584618	169.209353	35224.241094	12000.000000
4464.315679	172.199725	38907.736028	16600.000000
4365.744729	168.645665	35542.837682	15700.000000
4449.738008	175.508846	18201.100052	16900.000000
4441.127604	173.782229	22136.462050	16100.000000
4460.074030	175.377548	15592.482551	400.000000
4448.934628	168.557372	36338.142489	12900.000000
4536.564678	166.274177	44049.992060	9200.000000
4484.978770	176.510004	14263.475580	4300.000000
4373.683672	168.580729	35847.592125	9900.000000
4426.550692	168.356464	36758.348035	9800.000000
4471.996351	173.306373	21348.667294	2300.000000
4386.519028	168.780696	35199.060661	1900.000000
4408.019068	171.658306	32216.186795	11000.000000
4289.595839	169.360926	37145.436534	700.000000
4437.426313	172.714676	28683.648162	9100.000000
4461.670924	170.138166	31935.809100	3200.000000
4443.755441	170.999227	29847.189741	17700.000000
4490.268478	174.637326	18250.044300	5200.000000
4436.653785	169.843907	33994.565464	2200.000000
4478.118749	167.774272	38713.028625	2300.000000
4444.518316	172.325213	33931.803691	2300.000000
4450.599696	168.538096	38230.999516	100.000000
4337.079200	170.725206	30185.597954	5900.000000
4467.049684	171.511712	28204.149078	1600.000000
4448.977207	170.956880	29822.177389	12700.000000
4505.292861	168.925730	40227.416476	16000.000000
4526.959357	172.462863	24983.753540	1600.000000
4487.142301	171.471913	27142.590962	6200.000000
4415.899083	176.766332	10845.037251	3500.000000
4451.930993	170.428029	31538.444873	7600.000000
4452.203353	170.726297	29936.682521	4100.000000
4483.471061	172.126444	26149.589173	7700.000000
916.641499	170.064133	14364.573732	13920000.000000
4447.584504	172.019280	32664.109375	19400.000000
4488.875883	167.994522	38480.401582	10800.000000
4436.571011	170.134033	34225.699560	12200.000000
4348.489406	166.493552	42611.427634	20400.000000
4497.223130	170.039261	33679.269729	10900.000000
4501.818832	168.811514	35885.199678	1500.000000
4479.759638	169.211083	34532.624315	7600.000000
4517.714477	168.877181	35703.566636	4400.000000
4448.307485	167.665885	38949.292936	4900.000000
4427.046140	168.318468	37383.754274	17000.000000
951.438144	162.938671	24714.752495	13914100.000000
4478.777880	166.452925	42825.187356	10300.000000
4453.420848	172.602438	38549.657469	2400.000000
4498.352436	173.682951	20500.605434	1100.000000
4470.730225	168.818726	36144.144513	10200.000000
4482.318791	168.706899	35836.941074	11400.000000
4447.946888	169.797541	32770.134049	12900.000000
4469.729131	175.659886	16220.513381	900.000000
4484.069541	173.736743	20005.402824	3100.000000
4425.751423	164.835133	48049.261346	3000.000000
4460.865011	174.582878	21882.121985	18000.000000
4421.331961	167.831008	38585.213234	2100.000000
4396.505999	169.735408	32513.282291	14700.000000
864.012904	167.734847	26147.503447	13916800.000000
4446.128951	166.994727	41944.473091	3700.000000
4343.468802	169.142051	37508.557622	19600.000000
4446.301444	166.707004	42440.475062	5900.000000
4475.188396	169.619680	35054.085548	23700.000000
4446.288212	169.213181	49761.327754	11900.000000
4486.564530	170.147282	31640.771881	10100.000000
4416.718830	170.958014	28533.300301	1700.000000
4460.765187	172.141009	25561.066189	4000.000000
4401.445727	175.075487	18241.140308	2800.000000
4474.056035	168.864268	37950.995700	1300.000000
4462.126518	170.582171	30193.374623	11500.000000
4447.356859	171.975184	26885.372520	6800.000000
4473.751233	168.046456	38363.817260	9100.000000
4449.775870	175.081305	20236.250994	16400.000000
4453.625895	173.626053	21620.395444	17700.000000
945.240112	163.742198	41670.671044	13916300.000000
4482.618243	166.902051	41680.299691	3600.000000
4457.367843	165.387293	46001.974925	1400.000000
4484.351665	169.777545	32904.365279	3300.000000
4473.831599	167.706824	40461.433712	8700.000000
4458.041134	168.073857	37724.706113	2300.000000
4419.217161	164.897654	47437.306604	18100.000000
4410.368154	174.223331	19544.049558	6000.000000
4426.613413	173.024183	22937.325653	2900.000000
4512.909203	175.647080	18035.551228	4900.000000
4473.677996	170.692410	32272.140712	14700.000000
4442.652868	170.621473	33031.053452	13800.000000
4456.758603	174.898277	19951.164852	18000.000000
4462.671003	174.684105	24863.824580	10200.000000
4484.175606	164.883023	47709.594959	4600.000000
4486.233292	170.154012	39374.265358	10800.000000
4443.454198	172.386213	25794.312285	3200.000000
4481.208784	169.747252	32543.731046	1200.000000
4348.529427	172.223323	40130.742182	17300.000000
4371.151502	167.627546	38806.170177	1600.000000
4439.690000	169.786087	32353.809355	2700.000000
4501.512539	167.428940	40483.221088	2900.000000
4429.702453	170.219334	33805.787294	16500.000000
4481.659058	174.595669	18147.663980	14500.000000
4450.525164	171.454316	27731.811526	2100.000000
4444.954474	169.277923	33926.174109	0.000000
4472.754421	168.647919	36027.701364	4100.000000
4444.852604	176.965112	16275.321417	14400.000000
4474.928102	173.942878	19370.601818	700.000000
4459.465361	168.781310	36079.157645	9600.000000
4469.393801	167.421480	43390.736722	1200.000000
4418.969366	170.945093	33209.547981	5000.000000
4488.229080	171.422433	28145.459149	5300.000000
4491.596677	169.638180	32923.614596	300.000000
4454.464901	171.433422	29945.524523	11600.000000
4477.686428	171.075161	28354.048238	4100.000000
1169.123118	175.958548	48983.185986	13919500.000000
4444.625573	170.718620	30565.118868	14000.000000
4460.174885	173.761110	21452.209456	7500.000000
4451.132884	167.489167	41874.810929	9900.000000
4459.323327	168.510434	36871.583057	3400.000000
4436.094606	172.810077	27357.658403	13800.000000
4461.553516	172.465314	23985.463391	5400.000000
4471.713138	170.576249	30183.711234	3800.000000
4484.078187	168.277672	38175.038200	100.000000
4453.386261	173.755168	22577.031377	11400.000000
4462.686877	169.870017	32331.450203	7000.000000
4443.790128	174.058826	21481.534332	3500.000000
4447.893495	172.630412	24095.308635	7800.000000
4465.536078	166.999368	41071.032818	4600.000000
4431.486466	167.194104	40845.770829	9200.000000
4398.456357	169.720097	32324.401044	200.000000
4445.737749	176.312182	23265.256158	8000.000000
4465.146000	164.821418	48466.196042	10400.000000
4455.883366	174.266440	20927.081433	5300.000000
4462.442204	177.173425	17203.145136	16100.000000
4491.492410	171.211227	28445.724607	5700.000000
4412.917871	174.831284	17446.776981	17400.000000
4431.214626	168.301513	37547.279380	11000.000000
4430.665802	171.055720	28295.614317	5300.000000
4338.302126	172.501976	23668.860305	14900.000000
4400.658980	168.943385	34845.726845	3800.000000
4473.906478	168.887353	38286.763186	24500.000000
4434.830463	171.770634	26336.853054	8200.000000
4488.987644	168.100389	38532.111037	1100.000000
4493.574403	167.538982	39525.036291	1500.000000
4502.505166	170.935322	29522.933845	9900.000000
4458.074791	167.648774	42806.338543	11600.000000
4179.850295	169.009625	33664.620392	300.000000
4447.896368	166.903600	42261.758742	12100.000000
4448.050537	173.006636	32954.238153	12000.000000
4458.375690	171.960315	35853.422435	10700.000000
4492.984701	170.872808	29324.731398	12600.000000
4442.462775	167.894845	39410.999029	19500.000000
4470.690276	168.854358	35687.165327	3700.000000
4440.517266	172.126675	27640.155533	11700.000000
4487.889117	168.164513	37912.064478	4400.000000
4436.652757	171.300580	34687.512195	10500.000000
4433.889262	168.568729	36179.818776	17500.000000
4456.884003	167.833108	38461.816391	9300.000000
4458.026182	171.226238	28416.695773	1400.000000
4456.422465	173.171485	22712.928137	1200.000000
4479.041191	170.264673	32606.600913	15000.000000
4469.972921	174.272620	20775.954962	2700.000000
4434.784417	170.015359	34231.513110	12300.000000
4495.821104	166.147375	43890.014181	300.000000
4439.457292	172.838408	28710.192162	13800.000000
4465.264732	175.686888	16636.464128	4500.000000
4490.955989	175.506305	20500.012905	9200.000000
4465.739804	167.716608	39520.459070	4000.000000
4466.307621	170.388937	31075.715829	1700.000000
4430.743754	173.153887	23234.171451	11700.000000
4481.851318	171.391640	27574.557921	2700.000000
4428.789805	169.728322	33274.833107	18800.000000
4450.952990	169.088476	35211.530273	15800.000000
4412.773787	174.222814	24294.991614	9800.000000
4458.123754	171.886983	25739.715804	2500.000000
4439.562668	174.357843	21681.593883	8400.000000
867.575531	161.365922	25700.778784	13925400.000000
4441.439830	173.727281	27420.934168	11100.000000
4447.801275	174.222964	22550.736898	8900.000000
4482.875962	171.602244	27374.589059	3100.000000
4451.985718	165.322846	46194.664002	4000.000000
4310.111505	168.813198	40876.870848	18700.000000
4504.866330	173.437737	21066.399152	4100.000000
4506.791006	169.345758	34667.200275	400.000000
4520.072400	168.152541	38385.119674	8500.000000
4468.266127	168.913088	35525.820189	7400.000000
4476.055238	172.836778	26531.964247	9700.000000
4461.378529	170.421066	30602.782205	2500.000000
4463.209980	168.871363	35294.375466	3800.000000
4459.239015	171.095029	30118.884574	400.000000
4513.560293	167.714488	39465.174914	1300.000000
4536.835799	168.183687	38011.464103	3100.000000
4463.620645	168.125475	38618.043346	2200.000000
4478.506470	176.393046	12895.977339	1400.000000
4465.452263	171.900432	26267.503869	6800.000000
4423.875618	170.556176	29830.696947	4700.000000
4372.212209	171.399428	32895.485553	6300.000000
4436.539793	170.567620	30282.761786	16500.000000
4461.598698	166.836055	41628.161582	10800.000000
4502.563522	169.802588	32513.198505	0.000000
4450.844534	172.936729	26097.127888	15600.000000
4415.384571	173.353420	24429.801162	16800.000000
4416.306908	172.543109	25645.702649	15300.000000
4463.794691	166.350657	44038.345150	16500.000000
4447.446654	167.073693	40824.668556	12700.000000
4461.619967	172.511501	24148.014773	4700.000000
4485.587222	168.867735	36114.360835	2600.000000
4458.955152	169.819405	32530.766506	8500.000000
4496.937208	165.769025	45034.149229	12000.000000
4432.263122	174.185490	21569.047882	14700.000000
4433.317535	172.066589	25482.994790	12800.000000
4437.081238	174.759427	16849.887015	400.000000
4382.975500	169.308879	33815.858648	2300.000000
4417.620327	169.183458	36258.123870	14400.000000
4475.293243	172.825869	22820.708264	11900.000000
4463.898567	167.729023	41244.432211	10900.000000
4488.024730	174.052269	20231.749975	7800.000000
4523.035877	169.155874	36291.416036	9200.000000
4393.565477	168.235694	40582.973869	6900.000000
4430.280417	170.597401	32408.320878	16300.000000
4486.149131	169.761210	33297.457445	3700.000000
4452.692157	168.272852	39352.026006	5000.000000
4455.320858	170.945503	32306.132827	7400.000000
4459.963181	166.224401	43679.671138	12400.000000
4023.561847	165.251783	44288.149227	3400.000000
4474.412532	167.657004	40123.056367	2000.000000
4443.476997	170.498531	30093.818642	1000.000000
790.423149	173.062691	21359.796020	0.000000
4421.623428	169.108354	34515.638889	3900.000000
4497.859542	170.464258	30927.159869	10400.000000
4384.410537	166.147548	43391.201157	1800.000000
4028.636392	175.258266	14338.826162	2400.000000
4525.233651	167.401738	40311.667873	3100.000000
4446.777621	167.625212	39463.317807	2700.000000
4472.449028	170.558337	31281.653281	11700.000000
4485.635794	173.736994	20931.408075	7800.000000
4453.314394	171.073198	28671.084731	11800.000000
4456.364538	171.048385	31680.537763	4600.000000
4447.654375	172.251254	26560.305132	1100.000000
4437.541342	170.088216	31836.149434	700.000000
4421.034337	169.189731	34351.562665	2300.000000
4462.117314	167.635015	42807.301247	2600.000000
4530.200544	168.308163	37486.725625	10900.000000
4510.708109	169.576011	33502.034187	7300.000000
4475.468029	170.962760	30481.121244	100.000000
4406.452182	171.659272	27510.022386	2800.000000
4439.218732	168.942288	35489.741649	8600.000000
4449.143506	169.304069	36277.066878	13900.000000
4474.826036	170.796410	30624.299415	12700.000000
4473.832405	176.023961	13279.843360	3100.000000
4462.439706	176.705592	12182.324635	300.000000
4429.995373	172.163078	27232.429755	9400.000000
4447.594349	166.857213	41606.339178	9900.000000
4502.910583	168.805919	35582.759626	6700.000000
4524.253814	172.186017	26083.352995	6800.000000
4449.333962	168.608666	37107.481895	9400.000000
4512.174640	166.233000	43801.131070	3100.000000
4478.856041	173.776010	22308.305595	10700.000000
4390.215972	172.992515	22818.332167	3100.000000
4470.297860	175.305969	15480.726804	0.000000
4461.878620	170.668555	32590.238157	22600.000000
4485.035029	172.619424	25141.401121	1700.000000
4354.178026	173.598349	22602.077171	16300.000000
4458.679063	172.357663	25527.826020	13600.000000
4420.328843	171.172198	32397.737218	10100.000000
4438.646219	173.837827	20776.718681	12300.000000
4479.445657	170.638806	30293.237050	9400.000000
4395.565530	172.835071	22947.007824	1700.000000
4378.005491	167.901651	39119.491480	9600.000000
4446.404423	172.214847	27607.875907	20400.000000
4460.487182	168.572331	36192.599357	6700.000000
4411.983547	168.275563	36865.288313	2000.000000
4438.842023	168.396615	38019.570446	17700.000000
4502.600605	171.927403	25858.252093	400.000000
4463.299049	169.428653	36862.239508	15400.000000
4425.135989	171.398621	28561.947275	2900.000000
